21.00000000000000,22.00000000000000,1.34063206129032
21.00000000000000,38.00000000000000,1.38003374161290
21.00000000000000,48.00000000000000,0.96827047677742
21.00000000000000,45.00000000000000,1.27412736935484
21.00000000000000,46.00000000000000,1.26494626806452
21.00000000000000,47.00000000000000,0.68944017809677
21.00000000000000,44.00000000000000,1.33834286032258
21.00000000000000,10.00000000000000,1.33980643645161
21.00000000000000,11.00000000000000,0.67104696303226
21.00000000000000,20.00000000000000,0.83970308667742
21.00000000000000,6.00000000000000,0.86818134451613
21.00000000000000,43.00000000000000,0.32157459409677
21.00000000000000,4.00000000000000,0.63319985656452
21.00000000000000,2.00000000000000,0.62893663380645
21.00000000000000,9.00000000000000,0.23180845531935
21.00000000000000,3.00000000000000,0.84363187858065
22.00000000000000,38.00000000000000,0.84220447806452
22.00000000000000,48.00000000000000,0.25681184305806
22.00000000000000,45.00000000000000,0.65035333864516
22.00000000000000,46.00000000000000,0.67712442277097
22.00000000000000,47.00000000000000,0.14695025400000
22.00000000000000,44.00000000000000,0.36856611693548
22.00000000000000,10.00000000000000,0.36178675169677
22.00000000000000,11.00000000000000,0.15488128483871
22.00000000000000,20.00000000000000,0.35210540445161
22.00000000000000,6.00000000000000,0.36247894444839
22.00000000000000,43.00000000000000,0.11642232373548
22.00000000000000,4.00000000000000,1.45420131645161
22.00000000000000,2.00000000000000,1.45644270387097
22.00000000000000,9.00000000000000,1.08563532812903
22.00000000000000,3.00000000000000,0.79949544248387
38.00000000000000,48.00000000000000,0.79212816077419
38.00000000000000,45.00000000000000,0.21351270318387
38.00000000000000,46.00000000000000,0.69132416003226
38.00000000000000,47.00000000000000,0.73507965035161
38.00000000000000,44.00000000000000,0.22291217558387
38.00000000000000,10.00000000000000,0.38105221269677
38.00000000000000,11.00000000000000,0.42050287190323
38.00000000000000,20.00000000000000,0.12372246964516
38.00000000000000,6.00000000000000,0.55127803164516
38.00000000000000,43.00000000000000,0.57246977690323
38.00000000000000,4.00000000000000,-0.01250393409677
38.00000000000000,2.00000000000000,0.26367787721290
38.00000000000000,9.00000000000000,0.29943757646774
38.00000000000000,3.00000000000000,-0.01292739075806
48.00000000000000,45.00000000000000,0.23793243627419
48.00000000000000,46.00000000000000,0.25728165070968
48.00000000000000,47.00000000000000,-0.03303684897419
48.00000000000000,44.00000000000000,0.79623110612903
48.00000000000000,10.00000000000000,0.83765080806452
48.00000000000000,11.00000000000000,0.39740694707742
48.00000000000000,20.00000000000000,1.23901735290323
48.00000000000000,6.00000000000000,1.24890070096774
48.00000000000000,43.00000000000000,0.62592734480645
48.00000000000000,4.00000000000000,0.97823948077419
48.00000000000000,2.00000000000000,0.98880939709677
48.00000000000000,9.00000000000000,0.25371727722581
48.00000000000000,3.00000000000000,0.80227494264516
45.00000000000000,46.00000000000000,0.77650353179355
45.00000000000000,47.00000000000000,0.30676798532903
45.00000000000000,44.00000000000000,0.74925462951613
45.00000000000000,10.00000000000000,0.72059920445161
45.00000000000000,11.00000000000000,0.27122119119355
45.00000000000000,20.00000000000000,0.90639215872239
45.00000000000000,6.00000000000000,0.92848244705806
45.00000000000000,43.00000000000000,0.10336109844194
45.00000000000000,4.00000000000000,0.56799570009677
45.00000000000000,2.00000000000000,0.55696078554839
45.00000000000000,9.00000000000000,0.10107642251613
45.00000000000000,3.00000000000000,0.51512932970968
46.00000000000000,47.00000000000000,0.52451914493548
46.00000000000000,44.00000000000000,0.03549010987097
46.00000000000000,10.00000000000000,1.07792200032258
46.00000000000000,11.00000000000000,1.05988277612903
46.00000000000000,20.00000000000000,0.53036631967742
46.00000000000000,6.00000000000000,1.07911404545161
46.00000000000000,43.00000000000000,1.08910144322581
46.00000000000000,4.00000000000000,0.37213411887097
46.00000000000000,2.00000000000000,1.26865684935484
46.00000000000000,9.00000000000000,1.26680459806452
46.00000000000000,3.00000000000000,0.69158529674194
47.00000000000000,44.00000000000000,0.57848157596774
47.00000000000000,10.00000000000000,0.61435531787097
47.00000000000000,11.00000000000000,0.21406911470968
47.00000000000000,20.00000000000000,0.85089382029032
47.00000000000000,6.00000000000000,0.86975424280645
47.00000000000000,43.00000000000000,0.08016462468710
47.00000000000000,4.00000000000000,0.36628470729032
47.00000000000000,2.00000000000000,0.40780284361290
47.00000000000000,9.00000000000000,0.01617203264516
47.00000000000000,3.00000000000000,0.34627297429032
44.00000000000000,10.00000000000000,0.36774469742581
44.00000000000000,11.00000000000000,-0.04084518187097
44.00000000000000,20.00000000000000,1.29309411645161
44.00000000000000,6.00000000000000,1.35944825848387
44.00000000000000,43.00000000000000,0.81966783825806
44.00000000000000,4.00000000000000,0.82790136480645
44.00000000000000,2.00000000000000,0.85467057358065
44.00000000000000,9.00000000000000,0.54608111335484
44.00000000000000,3.00000000000000,0.67878577645806
10.00000000000000,11.00000000000000,0.67274053090323
10.00000000000000,20.00000000000000,0.38072828919355
10.00000000000000,6.00000000000000,1.01013323729032
10.00000000000000,43.00000000000000,1.11246780741935
10.00000000000000,4.00000000000000,0.45554571006129
10.00000000000000,2.00000000000000,0.54663940745161
10.00000000000000,9.00000000000000,0.52897328548387
10.00000000000000,3.00000000000000,0.24970549006774
11.00000000000000,20.00000000000000,0.34347631451613
11.00000000000000,6.00000000000000,0.32852286874194
11.00000000000000,43.00000000000000,0.09513721496774
11.00000000000000,4.00000000000000,0.36490191890323
11.00000000000000,2.00000000000000,0.38188755077419
11.00000000000000,9.00000000000000,0.06708125796774
11.00000000000000,3.00000000000000,0.81193771032258
20.00000000000000,6.00000000000000,0.83430338561290
20.00000000000000,43.00000000000000,0.36837406838710
20.00000000000000,4.00000000000000,0.68697796014839
20.00000000000000,2.00000000000000,0.61953604090323
20.00000000000000,9.00000000000000,0.26385388961290
20.00000000000000,3.00000000000000,0.52844650019355
6.00000000000000,43.00000000000000,0.52814440057742
6.00000000000000,4.00000000000000,0.20893717632258
6.00000000000000,2.00000000000000,0.26766649563871
6.00000000000000,9.00000000000000,0.25895965625806
6.00000000000000,3.00000000000000,0.21006416340645
43.00000000000000,4.00000000000000,0.44053996351613
43.00000000000000,2.00000000000000,0.43567720287097
43.00000000000000,9.00000000000000,-0.02291956822581
43.00000000000000,3.00000000000000,0.22645882487097
4.00000000000000,2.00000000000000,0.20564669306452
