21.00000000000000,22.00000000000000,1.28309280725806
21.00000000000000,38.00000000000000,1.29213090532258
21.00000000000000,48.00000000000000,0.96451107632258
21.00000000000000,45.00000000000000,1.20329246193548
21.00000000000000,46.00000000000000,1.20210323393548
21.00000000000000,47.00000000000000,0.75050323448387
21.00000000000000,44.00000000000000,1.27822023161290
21.00000000000000,10.00000000000000,1.23500053935484
21.00000000000000,11.00000000000000,0.75011883322581
21.00000000000000,20.00000000000000,0.71703285125806
21.00000000000000,6.00000000000000,0.73091810447742
21.00000000000000,43.00000000000000,0.37033485912903
21.00000000000000,4.00000000000000,0.51525740671290
21.00000000000000,2.00000000000000,0.51982585460968
21.00000000000000,9.00000000000000,0.28604697209032
21.00000000000000,3.00000000000000,0.68064412377419
22.00000000000000,38.00000000000000,0.69714800322581
22.00000000000000,48.00000000000000,0.30563685109677
22.00000000000000,45.00000000000000,0.45469034506452
22.00000000000000,46.00000000000000,0.47436721135484
22.00000000000000,47.00000000000000,0.21177146305806
22.00000000000000,44.00000000000000,0.26110297304419
22.00000000000000,10.00000000000000,0.26661232748710
22.00000000000000,11.00000000000000,0.06878613654839
22.00000000000000,20.00000000000000,0.20185152690323
22.00000000000000,6.00000000000000,0.20483104909677
22.00000000000000,43.00000000000000,0.05139130568774
22.00000000000000,4.00000000000000,1.47098621129032
22.00000000000000,2.00000000000000,1.40512102032258
22.00000000000000,9.00000000000000,1.11656648359355
22.00000000000000,3.00000000000000,0.64092893612903
38.00000000000000,48.00000000000000,0.61668824309677
38.00000000000000,45.00000000000000,0.38703035851613
38.00000000000000,46.00000000000000,0.60677305773226
38.00000000000000,47.00000000000000,0.60301786741935
38.00000000000000,44.00000000000000,0.22285300247097
38.00000000000000,10.00000000000000,0.28056347767419
38.00000000000000,11.00000000000000,0.24662446054839
38.00000000000000,20.00000000000000,0.25044313949032
38.00000000000000,6.00000000000000,0.58358454751613
38.00000000000000,43.00000000000000,0.55759679858065
38.00000000000000,4.00000000000000,0.01985594684839
38.00000000000000,2.00000000000000,0.22384746728710
38.00000000000000,9.00000000000000,0.20244129298710
38.00000000000000,3.00000000000000,0.05207945332903
48.00000000000000,45.00000000000000,0.20963428883871
48.00000000000000,46.00000000000000,0.18439425932258
48.00000000000000,47.00000000000000,0.05839299049032
48.00000000000000,44.00000000000000,0.71739107677419
48.00000000000000,10.00000000000000,0.73931765954839
48.00000000000000,11.00000000000000,0.30668493258065
48.00000000000000,20.00000000000000,1.24509919290323
48.00000000000000,6.00000000000000,1.20913106677419
48.00000000000000,43.00000000000000,0.76797802270968
48.00000000000000,4.00000000000000,0.76565408700645
48.00000000000000,2.00000000000000,0.78154886906452
48.00000000000000,9.00000000000000,0.36417024400968
48.00000000000000,3.00000000000000,0.61302967578387
45.00000000000000,46.00000000000000,0.64399907606452
45.00000000000000,47.00000000000000,0.23806667141935
45.00000000000000,44.00000000000000,0.54776074525806
45.00000000000000,10.00000000000000,0.55364961300000
45.00000000000000,11.00000000000000,0.18802988200000
45.00000000000000,20.00000000000000,0.60183272412903
45.00000000000000,6.00000000000000,0.61330949690323
45.00000000000000,43.00000000000000,0.29553853783871
45.00000000000000,4.00000000000000,0.45641879064516
45.00000000000000,2.00000000000000,0.47680236379774
45.00000000000000,9.00000000000000,0.10013507619032
45.00000000000000,3.00000000000000,0.37009110182258
46.00000000000000,47.00000000000000,0.37079428696452
46.00000000000000,44.00000000000000,0.09682687055774
46.00000000000000,10.00000000000000,1.04098531709677
46.00000000000000,11.00000000000000,1.02752693290323
46.00000000000000,20.00000000000000,0.51235658854839
46.00000000000000,6.00000000000000,0.94751331935484
46.00000000000000,43.00000000000000,0.90953974000000
46.00000000000000,4.00000000000000,0.44640459200000
46.00000000000000,2.00000000000000,1.18427462870968
46.00000000000000,9.00000000000000,1.13386563161290
46.00000000000000,3.00000000000000,0.46044368796774
47.00000000000000,44.00000000000000,0.48631790261290
47.00000000000000,10.00000000000000,0.45269007487097
47.00000000000000,11.00000000000000,0.24507784822581
47.00000000000000,20.00000000000000,0.91959039467742
47.00000000000000,6.00000000000000,0.87285755703226
47.00000000000000,43.00000000000000,-0.01181724929032
47.00000000000000,4.00000000000000,0.36424755629677
47.00000000000000,2.00000000000000,0.37751925736774
47.00000000000000,9.00000000000000,0.07703120880645
47.00000000000000,3.00000000000000,0.32504391683871
44.00000000000000,10.00000000000000,0.30349122122581
44.00000000000000,11.00000000000000,0.04160827658065
44.00000000000000,20.00000000000000,1.25852745451613
44.00000000000000,6.00000000000000,1.25680772483871
44.00000000000000,43.00000000000000,0.66812511919355
44.00000000000000,4.00000000000000,0.81553791909677
44.00000000000000,2.00000000000000,0.79130346580645
44.00000000000000,9.00000000000000,0.38356152732258
