21.00000000000000,22.00000000000000,1.25256561659091
21.00000000000000,38.00000000000000,1.25753553090909
21.00000000000000,48.00000000000000,0.90379760250000
21.00000000000000,45.00000000000000,1.22546000840909
21.00000000000000,46.00000000000000,1.28707005204545
21.00000000000000,47.00000000000000,0.63672047381818
21.00000000000000,44.00000000000000,1.31473588045455
21.00000000000000,10.00000000000000,1.32280311286364
21.00000000000000,11.00000000000000,0.54859124108182
21.00000000000000,20.00000000000000,0.81711807863636
21.00000000000000,6.00000000000000,0.81665772861364
21.00000000000000,43.00000000000000,0.18628659959091
21.00000000000000,4.00000000000000,0.57930945311364
21.00000000000000,2.00000000000000,0.56391031643182
21.00000000000000,9.00000000000000,0.08503120168182
21.00000000000000,3.00000000000000,0.70232863326591
22.00000000000000,38.00000000000000,0.74842830156818
22.00000000000000,48.00000000000000,0.07129502071364
22.00000000000000,45.00000000000000,0.55467985711364
22.00000000000000,46.00000000000000,0.58114629490455
22.00000000000000,47.00000000000000,0.08274759618182
22.00000000000000,44.00000000000000,0.34665195504114
22.00000000000000,10.00000000000000,0.33890560206818
22.00000000000000,11.00000000000000,0.08156880045455
22.00000000000000,20.00000000000000,0.22915775616136
22.00000000000000,6.00000000000000,0.23364325930682
22.00000000000000,43.00000000000000,0.09041112213636
22.00000000000000,4.00000000000000,1.28331666659091
22.00000000000000,2.00000000000000,1.28384956727273
22.00000000000000,9.00000000000000,1.13307431465909
22.00000000000000,3.00000000000000,0.74005523838636
38.00000000000000,48.00000000000000,0.73209975806818
38.00000000000000,45.00000000000000,0.17239103497727
38.00000000000000,46.00000000000000,0.69778380514545
38.00000000000000,47.00000000000000,0.68944815413864
38.00000000000000,44.00000000000000,0.21986351629545
38.00000000000000,10.00000000000000,0.35398577188636
38.00000000000000,11.00000000000000,0.36333352675455
38.00000000000000,20.00000000000000,0.04814642738636
38.00000000000000,6.00000000000000,0.49433511785227
38.00000000000000,43.00000000000000,0.50191240818182
38.00000000000000,4.00000000000000,0.01334804825227
38.00000000000000,2.00000000000000,0.26676381493182
38.00000000000000,9.00000000000000,0.22880599731818
38.00000000000000,3.00000000000000,0.07024341035682
48.00000000000000,45.00000000000000,0.19753051853864
48.00000000000000,46.00000000000000,0.18938038415455
48.00000000000000,47.00000000000000,0.00252921778182
48.00000000000000,44.00000000000000,0.80197287552273
48.00000000000000,10.00000000000000,0.82619071495455
48.00000000000000,11.00000000000000,0.35085476945227
48.00000000000000,20.00000000000000,1.40064562795455
48.00000000000000,6.00000000000000,1.39872471204545
48.00000000000000,43.00000000000000,0.78207752688636
48.00000000000000,4.00000000000000,0.90806435363636
48.00000000000000,2.00000000000000,0.91565767154545
48.00000000000000,9.00000000000000,0.28844451386136
48.00000000000000,3.00000000000000,0.69302396886364
45.00000000000000,46.00000000000000,0.69637372932500
45.00000000000000,47.00000000000000,0.08651859331818
45.00000000000000,44.00000000000000,0.66989921879545
45.00000000000000,10.00000000000000,0.70193559688636
45.00000000000000,11.00000000000000,0.01960727159091
45.00000000000000,20.00000000000000,0.64790065588636
45.00000000000000,6.00000000000000,0.64948547113636
45.00000000000000,43.00000000000000,0.21169316877273
45.00000000000000,4.00000000000000,0.44054648840682
45.00000000000000,2.00000000000000,0.45688603052273
45.00000000000000,9.00000000000000,0.03413475031136
45.00000000000000,3.00000000000000,0.30996732961568
46.00000000000000,47.00000000000000,0.34541656684091
46.00000000000000,44.00000000000000,0.02584872113636
46.00000000000000,10.00000000000000,0.82191923431818
46.00000000000000,11.00000000000000,0.84482319829545
46.00000000000000,20.00000000000000,0.39706548061364
46.00000000000000,6.00000000000000,0.97966791120455
46.00000000000000,43.00000000000000,0.96100659536364
46.00000000000000,4.00000000000000,0.43870260220455
46.00000000000000,2.00000000000000,1.28202159613636
46.00000000000000,9.00000000000000,1.28183323359091
46.00000000000000,3.00000000000000,0.74027808292045
47.00000000000000,44.00000000000000,0.51865363945455
47.00000000000000,10.00000000000000,0.54864916359091
47.00000000000000,11.00000000000000,0.27707218813636
47.00000000000000,20.00000000000000,0.94187215534091
47.00000000000000,6.00000000000000,0.96017025250000
47.00000000000000,43.00000000000000,0.30939374418182
47.00000000000000,4.00000000000000,0.38253050565909
47.00000000000000,2.00000000000000,0.36234698786364
47.00000000000000,9.00000000000000,0.08655787578409
47.00000000000000,3.00000000000000,0.27045656410455
44.00000000000000,10.00000000000000,0.27605947624341
44.00000000000000,11.00000000000000,-0.00020581347727
44.00000000000000,20.00000000000000,1.23242227250000
44.00000000000000,6.00000000000000,1.23975599090909
44.00000000000000,43.00000000000000,0.62920223489864
44.00000000000000,4.00000000000000,0.77230436812500
44.00000000000000,2.00000000000000,0.77633529745455
44.00000000000000,9.00000000000000,0.45330938645455
44.00000000000000,3.00000000000000,0.52901694631364
10.00000000000000,11.00000000000000,0.51117301507727
10.00000000000000,20.00000000000000,0.41175177939545
10.00000000000000,6.00000000000000,0.80884642840909
10.00000000000000,43.00000000000000,0.87128122250000
10.00000000000000,4.00000000000000,0.46173967311591
10.00000000000000,2.00000000000000,0.48240274067500
10.00000000000000,9.00000000000000,0.50970148895455
10.00000000000000,3.00000000000000,0.03889828433409
11.00000000000000,20.00000000000000,0.24576434697386
11.00000000000000,6.00000000000000,0.26032622454273
11.00000000000000,43.00000000000000,0.15930760266364
11.00000000000000,4.00000000000000,0.20355199402500
11.00000000000000,2.00000000000000,0.21070289828636
11.00000000000000,9.00000000000000,0.10177954625000
11.00000000000000,3.00000000000000,0.74709775615909
20.00000000000000,6.00000000000000,0.77452624652273
20.00000000000000,43.00000000000000,0.27337636120455
20.00000000000000,4.00000000000000,0.64527445481818
20.00000000000000,2.00000000000000,0.64566402004545
20.00000000000000,9.00000000000000,0.16651314352273
20.00000000000000,3.00000000000000,0.53329880772727
6.00000000000000,43.00000000000000,0.53738805374318
6.00000000000000,4.00000000000000,0.11615675750000
6.00000000000000,2.00000000000000,0.29793082031818
6.00000000000000,9.00000000000000,0.30890280725000
6.00000000000000,3.00000000000000,0.03251950861364
43.00000000000000,4.00000000000000,0.34827911129773
43.00000000000000,2.00000000000000,0.35588380581818
43.00000000000000,9.00000000000000,0.03557367959545
43.00000000000000,3.00000000000000,0.18974904668182
4.00000000000000,2.00000000000000,0.17493779290909
4.00000000000000,9.00000000000000,0.11332965590909
4.00000000000000,3.00000000000000,0.16342519952273
2.00000000000000,9.00000000000000,0.15927940086364
2.00000000000000,3.00000000000000,0.03732511739773
9.00000000000000,3.00000000000000,0.85304688304545
3.00000000000000,9.00000000000000,0.85304688304545
3.00000000000000,2.00000000000000,0.03732511739773
9.00000000000000,2.00000000000000,0.15927940086364
3.00000000000000,4.00000000000000,0.16342519952273
9.00000000000000,4.00000000000000,0.11332965590909
2.00000000000000,4.00000000000000,0.17493779290909
3.00000000000000,43.00000000000000,0.18974904668182
9.00000000000000,43.00000000000000,0.03557367959545
2.00000000000000,43.00000000000000,0.35588380581818
4.00000000000000,43.00000000000000,0.34827911129773
3.00000000000000,6.00000000000000,0.03251950861364
9.00000000000000,6.00000000000000,0.30890280725000
2.00000000000000,6.00000000000000,0.29793082031818
4.00000000000000,6.00000000000000,0.11615675750000
43.00000000000000,6.00000000000000,0.53738805374318
3.00000000000000,20.00000000000000,0.53329880772727
9.00000000000000,20.00000000000000,0.16651314352273
2.00000000000000,20.00000000000000,0.64566402004545
4.00000000000000,20.00000000000000,0.64527445481818
43.00000000000000,20.00000000000000,0.27337636120455
6.00000000000000,20.00000000000000,0.77452624652273
3.00000000000000,11.00000000000000,0.74709775615909
9.00000000000000,11.00000000000000,0.10177954625000
2.00000000000000,11.00000000000000,0.21070289828636
4.00000000000000,11.00000000000000,0.20355199402500
43.00000000000000,11.00000000000000,0.15930760266364
6.00000000000000,11.00000000000000,0.26032622454273
20.00000000000000,11.00000000000000,0.24576434697386
3.00000000000000,10.00000000000000,0.03889828433409
9.00000000000000,10.00000000000000,0.50970148895455
2.00000000000000,10.00000000000000,0.48240274067500
4.00000000000000,10.00000000000000,0.46173967311591
43.00000000000000,10.00000000000000,0.87128122250000
6.00000000000000,10.00000000000000,0.80884642840909
20.00000000000000,10.00000000000000,0.41175177939545
11.00000000000000,10.00000000000000,0.51117301507727
3.00000000000000,44.00000000000000,0.52901694631364
9.00000000000000,44.00000000000000,0.45330938645455
2.00000000000000,44.00000000000000,0.77633529745455
4.00000000000000,44.00000000000000,0.77230436812500
43.00000000000000,44.00000000000000,0.62920223489864
6.00000000000000,44.00000000000000,1.23975599090909
20.00000000000000,44.00000000000000,1.23242227250000
11.00000000000000,44.00000000000000,-0.00020581347727
10.00000000000000,44.00000000000000,0.27605947624341
3.00000000000000,47.00000000000000,0.27045656410455
9.00000000000000,47.00000000000000,0.08655787578409
2.00000000000000,47.00000000000000,0.36234698786364
4.00000000000000,47.00000000000000,0.38253050565909
43.00000000000000,47.00000000000000,0.30939374418182
6.00000000000000,47.00000000000000,0.96017025250000
20.00000000000000,47.00000000000000,0.94187215534091
