oxy_Pre-Motor and Supplementary Motor Cortex_Resting,oxy_Pre-Motor and Supplementary Motor Cortex_Count1,oxy_Pre-Motor and Supplementary Motor Cortex_Speak,oxy_Pre-Motor and Supplementary Motor Cortex_Count2,oxy_Pre-Motor and Supplementary Motor Cortex_Listen,oxy_Pre-Motor and Supplementary Motor Cortex_Count3,oxy_Dorsolateral prefrontal cortex_Resting,oxy_Dorsolateral prefrontal cortex_Count1,oxy_Dorsolateral prefrontal cortex_Speak,oxy_Dorsolateral prefrontal cortex_Count2,oxy_Dorsolateral prefrontal cortex_Listen,oxy_Dorsolateral prefrontal cortex_Count3,oxy_Frontopolar area_Resting,oxy_Frontopolar area_Count1,oxy_Frontopolar area_Speak,oxy_Frontopolar area_Count2,oxy_Frontopolar area_Listen,oxy_Frontopolar area_Count3,oxy_Orbitofrontal area_Resting,oxy_Orbitofrontal area_Count1,oxy_Orbitofrontal area_Speak,oxy_Orbitofrontal area_Count2,oxy_Orbitofrontal area_Listen,oxy_Orbitofrontal area_Count3,oxy_Middle Temporal gyrus_Resting,oxy_Middle Temporal gyrus_Count1,oxy_Middle Temporal gyrus_Speak,oxy_Middle Temporal gyrus_Count2,oxy_Middle Temporal gyrus_Listen,oxy_Middle Temporal gyrus_Count3,oxy_Superior Temporal Gyrus_Resting,oxy_Superior Temporal Gyrus_Count1,oxy_Superior Temporal Gyrus_Speak,oxy_Superior Temporal Gyrus_Count2,oxy_Superior Temporal Gyrus_Listen,oxy_Superior Temporal Gyrus_Count3,oxy_Temporopolar area_Resting,oxy_Temporopolar area_Count1,oxy_Temporopolar area_Speak,oxy_Temporopolar area_Count2,oxy_Temporopolar area_Listen,oxy_Temporopolar area_Count3,oxy_Subcentral area_Resting,oxy_Subcentral area_Count1,oxy_Subcentral area_Speak,oxy_Subcentral area_Count2,oxy_Subcentral area_Listen,oxy_Subcentral area_Count3,oxy_pars opercularis_ part of Broca's area_Resting,oxy_pars opercularis_ part of Broca's area_Count1,oxy_pars opercularis_ part of Broca's area_Speak,oxy_pars opercularis_ part of Broca's area_Count2,oxy_pars opercularis_ part of Broca's area_Listen,oxy_pars opercularis_ part of Broca's area_Count3,oxy_pars triangularis Broca's area_Resting,oxy_pars triangularis Broca's area_Count1,oxy_pars triangularis Broca's area_Speak,oxy_pars triangularis Broca's area_Count2,oxy_pars triangularis Broca's area_Listen,oxy_pars triangularis Broca's area_Count3,oxy_Dorsolateral prefrontal cortex2_Resting,oxy_Dorsolateral prefrontal cortex2_Count1,oxy_Dorsolateral prefrontal cortex2_Speak,oxy_Dorsolateral prefrontal cortex2_Count2,oxy_Dorsolateral prefrontal cortex2_Listen,oxy_Dorsolateral prefrontal cortex2_Count3,oxy_Inferior prefrontal gyrus_Resting,oxy_Inferior prefrontal gyrus_Count1,oxy_Inferior prefrontal gyrus_Speak,oxy_Inferior prefrontal gyrus_Count2,oxy_Inferior prefrontal gyrus_Listen,oxy_Inferior prefrontal gyrus_Count3,oxy_Retrosubicular area_Resting,oxy_Retrosubicular area_Count1,oxy_Retrosubicular area_Speak,oxy_Retrosubicular area_Count2,oxy_Retrosubicular area_Listen,oxy_Retrosubicular area_Count3,dxy_Pre-Motor and Supplementary Motor Cortex_Resting,dxy_Pre-Motor and Supplementary Motor Cortex_Count1,dxy_Pre-Motor and Supplementary Motor Cortex_Speak,dxy_Pre-Motor and Supplementary Motor Cortex_Count2,dxy_Pre-Motor and Supplementary Motor Cortex_Listen,dxy_Pre-Motor and Supplementary Motor Cortex_Count3,dxy_Dorsolateral prefrontal cortex_Resting,dxy_Dorsolateral prefrontal cortex_Count1,dxy_Dorsolateral prefrontal cortex_Speak,dxy_Dorsolateral prefrontal cortex_Count2,dxy_Dorsolateral prefrontal cortex_Listen,dxy_Dorsolateral prefrontal cortex_Count3,dxy_Frontopolar area_Resting,dxy_Frontopolar area_Count1,dxy_Frontopolar area_Speak,dxy_Frontopolar area_Count2,dxy_Frontopolar area_Listen,dxy_Frontopolar area_Count3,dxy_Orbitofrontal area_Resting,dxy_Orbitofrontal area_Count1,dxy_Orbitofrontal area_Speak,dxy_Orbitofrontal area_Count2,dxy_Orbitofrontal area_Listen,dxy_Orbitofrontal area_Count3,dxy_Middle Temporal gyrus_Resting,dxy_Middle Temporal gyrus_Count1,dxy_Middle Temporal gyrus_Speak,dxy_Middle Temporal gyrus_Count2,dxy_Middle Temporal gyrus_Listen,dxy_Middle Temporal gyrus_Count3,dxy_Superior Temporal Gyrus_Resting,dxy_Superior Temporal Gyrus_Count1,dxy_Superior Temporal Gyrus_Speak,dxy_Superior Temporal Gyrus_Count2,dxy_Superior Temporal Gyrus_Listen,dxy_Superior Temporal Gyrus_Count3,dxy_Temporopolar area_Resting,dxy_Temporopolar area_Count1,dxy_Temporopolar area_Speak,dxy_Temporopolar area_Count2,dxy_Temporopolar area_Listen,dxy_Temporopolar area_Count3,dxy_Subcentral area_Resting,dxy_Subcentral area_Count1,dxy_Subcentral area_Speak,dxy_Subcentral area_Count2,dxy_Subcentral area_Listen,dxy_Subcentral area_Count3,dxy_pars opercularis_ part of Broca's area_Resting,dxy_pars opercularis_ part of Broca's area_Count1,dxy_pars opercularis_ part of Broca's area_Speak,dxy_pars opercularis_ part of Broca's area_Count2,dxy_pars opercularis_ part of Broca's area_Listen,dxy_pars opercularis_ part of Broca's area_Count3,dxy_pars triangularis Broca's area_Resting,dxy_pars triangularis Broca's area_Count1,dxy_pars triangularis Broca's area_Speak,dxy_pars triangularis Broca's area_Count2,dxy_pars triangularis Broca's area_Listen,dxy_pars triangularis Broca's area_Count3,dxy_Dorsolateral prefrontal cortex2_Resting,dxy_Dorsolateral prefrontal cortex2_Count1,dxy_Dorsolateral prefrontal cortex2_Speak,dxy_Dorsolateral prefrontal cortex2_Count2,dxy_Dorsolateral prefrontal cortex2_Listen,dxy_Dorsolateral prefrontal cortex2_Count3,dxy_Inferior prefrontal gyrus_Resting,dxy_Inferior prefrontal gyrus_Count1,dxy_Inferior prefrontal gyrus_Speak,dxy_Inferior prefrontal gyrus_Count2,dxy_Inferior prefrontal gyrus_Listen,dxy_Inferior prefrontal gyrus_Count3,dxy_Retrosubicular area_Resting,dxy_Retrosubicular area_Count1,dxy_Retrosubicular area_Speak,dxy_Retrosubicular area_Count2,dxy_Retrosubicular area_Listen,dxy_Retrosubicular area_Count3,total_Pre-Motor and Supplementary Motor Cortex_Resting,total_Pre-Motor and Supplementary Motor Cortex_Count1,total_Pre-Motor and Supplementary Motor Cortex_Speak,total_Pre-Motor and Supplementary Motor Cortex_Count2,total_Pre-Motor and Supplementary Motor Cortex_Listen,total_Pre-Motor and Supplementary Motor Cortex_Count3,total_Dorsolateral prefrontal cortex_Resting,total_Dorsolateral prefrontal cortex_Count1,total_Dorsolateral prefrontal cortex_Speak,total_Dorsolateral prefrontal cortex_Count2,total_Dorsolateral prefrontal cortex_Listen,total_Dorsolateral prefrontal cortex_Count3,total_Frontopolar area_Resting,total_Frontopolar area_Count1,total_Frontopolar area_Speak,total_Frontopolar area_Count2,total_Frontopolar area_Listen,total_Frontopolar area_Count3,total_Orbitofrontal area_Resting,total_Orbitofrontal area_Count1,total_Orbitofrontal area_Speak,total_Orbitofrontal area_Count2,total_Orbitofrontal area_Listen,total_Orbitofrontal area_Count3,total_Middle Temporal gyrus_Resting,total_Middle Temporal gyrus_Count1,total_Middle Temporal gyrus_Speak,total_Middle Temporal gyrus_Count2,total_Middle Temporal gyrus_Listen,total_Middle Temporal gyrus_Count3,total_Superior Temporal Gyrus_Resting,total_Superior Temporal Gyrus_Count1,total_Superior Temporal Gyrus_Speak,total_Superior Temporal Gyrus_Count2,total_Superior Temporal Gyrus_Listen,total_Superior Temporal Gyrus_Count3,total_Temporopolar area_Resting,total_Temporopolar area_Count1,total_Temporopolar area_Speak,total_Temporopolar area_Count2,total_Temporopolar area_Listen,total_Temporopolar area_Count3,total_Subcentral area_Resting,total_Subcentral area_Count1,total_Subcentral area_Speak,total_Subcentral area_Count2,total_Subcentral area_Listen,total_Subcentral area_Count3,total_pars opercularis_ part of Broca's area_Resting,total_pars opercularis_ part of Broca's area_Count1,total_pars opercularis_ part of Broca's area_Speak,total_pars opercularis_ part of Broca's area_Count2,total_pars opercularis_ part of Broca's area_Listen,total_pars opercularis_ part of Broca's area_Count3,total_pars triangularis Broca's area_Resting,total_pars triangularis Broca's area_Count1,total_pars triangularis Broca's area_Speak,total_pars triangularis Broca's area_Count2,total_pars triangularis Broca's area_Listen,total_pars triangularis Broca's area_Count3,total_Dorsolateral prefrontal cortex2_Resting,total_Dorsolateral prefrontal cortex2_Count1,total_Dorsolateral prefrontal cortex2_Speak,total_Dorsolateral prefrontal cortex2_Count2,total_Dorsolateral prefrontal cortex2_Listen,total_Dorsolateral prefrontal cortex2_Count3,total_Inferior prefrontal gyrus_Resting,total_Inferior prefrontal gyrus_Count1,total_Inferior prefrontal gyrus_Speak,total_Inferior prefrontal gyrus_Count2,total_Inferior prefrontal gyrus_Listen,total_Inferior prefrontal gyrus_Count3,total_Retrosubicular area_Resting,total_Retrosubicular area_Count1,total_Retrosubicular area_Speak,total_Retrosubicular area_Count2,total_Retrosubicular area_Listen,total_Retrosubicular area_Count3
0.59297049420602,-0.33368535895669,-0.91881411085738,0.02356297446419,-0.32998641897960,0.07151918552080,-0.23245347319508,-0.03453772188238,0.22088373757005,0.20108048005031,-0.93867917166149,-0.03976604892455,0.49968344834047,0.27030609274523,-0.35927351132681,0.17614985049640,0.36182159998923,0.21335115475019,0.49866590410753,0.03582285143998,-0.16736489965287,0.49257708588658,0.12669649810189,-0.30961447238703,0.33296554641153,-0.57749332760014,-0.15152333736575,0.30381593239980,0.18250989205441,0.01804178070870,0.01260762808812,-0.31066144878231,-0.86517423872081,0.01555055633734,-0.41698323653893,0.67377320571260,0.73659380824883,-0.83068798671514,-0.10268103876038,0.48435512153324,-0.21322794855954,0.27192436951821,0.36844129628613,-0.31088742464059,-0.50511277867080,-0.21770388429779,-0.36635697983858,1.03122089179760,0.69155767257495,0.25609347418158,0.27331066846650,0.48755957441806,0.47567208053562,0.08890120965729,0.04647210995998,-0.16912067619963,-0.30997982337930,0.31253121223781,-0.25812843453386,0.30231062799426,0.18931686765811,0.14751822339935,-0.23138677102878,0.56579898519305,0.31928255666448,-0.00572979178453,0.14167065671069,-1.07899278759010,0.10322901541100,0.08085957074118,0.48028914052317,0.16281863758008,0.61025053252122,-0.50685632415158,0.06050304939441,0.52686162353666,0.16977118979605,-0.17108622924301,-0.59297049275698,0.33368535909289,0.91881411074392,-0.02356297403241,0.32998642365438,-0.07151918559346,0.23245347304581,0.03453772136349,-0.22088373980435,-0.20108047892684,0.93867917103995,0.03976604837285,-0.49968344808842,-0.27030609276189,0.35927351168528,-0.17614985000521,-0.36182160041403,-0.21335115434289,-0.49866590409933,-0.03582285155443,0.16736489983658,-0.49257708583798,-0.12669649849702,0.30961447246621,-0.33296554722616,0.57749332753081,0.15152333770318,-0.30381593345095,-0.18250989193024,-0.01804178084859,-0.01260762746582,0.31066144869596,0.86517423328013,-0.01555055677686,0.41698323662003,-0.67377320580127,-0.73659380820324,0.83068798683479,0.10268103974891,-0.48435512253051,0.21322794930090,-0.27192436945883,-0.36844129447262,0.31088742527483,0.50511277789062,0.21770388656739,0.36635698095361,-1.03122089207580,-0.69155767121490,-0.25609347486371,-0.27331066835940,-0.48755957425213,-0.47567208032240,-0.08890120976136,-0.04647211048746,0.16912067660621,0.30997982431170,-0.31253121053865,0.25812843518617,-0.30231062827473,-0.18931686822945,-0.14751822327824,0.23138677118609,-0.56579898571382,-0.31928255637561,0.00572979175858,-0.14167065586293,1.07899278702855,-0.10322901689210,-0.08085957190109,-0.48028914167815,-0.16281863745223,-0.61025053414942,0.50685632354055,-0.06050304960475,-0.52686162413309,-0.16977118914305,0.17108622990393,0.59297049140481,-0.33368535950180,-0.91881411245966,0.02356297384970,-0.32998642032004,0.07151918613301,-0.17143817311221,0.22926362756535,-0.00428620161716,0.09592096860523,0.39649909618711,0.70510605850274,0.49968344841195,0.27030609239065,-0.35927351134018,0.17614985030972,0.36182159933766,0.21335115468827,0.49866590417123,0.03582285161823,-0.16736489963077,0.49257708595033,0.12669649831283,-0.30961447236820,0.33296554608895,-0.57749332854961,-0.15152333818076,0.30381593430543,0.18250989339254,0.01804178081877,0.01260762567157,-0.31066145160360,-0.86517423626486,0.01555055635438,-0.41698323616355,0.67377320509503,0.11164424288578,-0.37057116660871,-0.10612245326773,0.25772036945094,0.41037963992362,0.36781287572043,0.36844129338372,-0.31088742421046,-0.50511277582744,-0.21770388637085,-0.36635698174573,1.03122089192573,0.09529300336649,-0.17396133940341,0.24550910560833,0.12024058052496,-0.27063456377551,0.12264898014055,0.37186872204992,-0.03917749094589,-0.17481287523317,0.33822661611572,-0.26649396689811,0.10409525185390,0.00535401364664,0.03360350071128,-0.04685520078730,0.42161667540906,0.24670405861061,0.17051882518583,0.14167065702168,-1.07899278604802,0.10322901636297,0.08085957185173,0.48028914090764,0.16281863775920,0.33926048912265,-0.15570828242244,-0.31374135760633,0.13519119048728,0.17587069212934,-0.31555612484676
1.11228195107468,-0.51213701152102,0.63521913584923,-0.04064663390318,-0.44297674565354,0.24471857953687,-0.13055884902071,0.08747673328215,0.37530227463959,-0.32539495450804,0.51441860860689,0.27148328382768,0.18543475618302,-0.40733989227097,0.23703307359958,-0.29489423034512,-0.24010114377106,0.26026399183116,0.16138197592476,-0.50887690547148,0.09252583427559,-0.30985193025057,-0.51385155971702,0.45525685287865,0.06878712202024,-0.91483022746930,0.91906490360904,-0.51572100386434,0.56297217881316,-0.24963488809944,0.12562484532376,-0.75655521311121,0.79564110500242,0.02901227564278,0.00315346630625,0.30497163242156,0.19494147800917,-0.60678912303213,0.32707321631057,-0.27840626034215,0.40873107349805,-0.01818579300370,0.69964736825416,-0.80509461650059,0.76265864718526,-0.02276070225827,-0.15629314320108,0.35256941984085,0.04140349677683,-0.00165412719469,0.41330616190701,-0.97078100070542,0.30941666330552,0.33130544683279,0.42307866592450,-0.40817980373362,0.46518469656999,-0.04308437228995,0.21324929281265,0.35675824998342,-0.00502705607969,-0.36129129911009,0.18239277672151,-0.44489827504007,0.07749414930866,0.23709356411786,0.18582836731128,-0.61054234433818,0.20336330884890,-0.42079336410530,-0.01807725642383,-0.12863688961425,0.06185207143105,-0.64679541072621,0.94939387955210,-0.19594142114665,0.05417501771524,0.32060032024540,-1.11228195111776,0.51213701152459,-0.63521913599140,0.04064663389908,0.44297674560077,-0.24471857954416,0.13055884897914,-0.08747673333717,-0.37530227456625,0.32539495448881,-0.51441860859984,-0.27148328390953,-0.18543475622382,0.40733989227799,-0.23703307363500,0.29489423035690,0.24010114381772,-0.26026399184742,-0.16138197608819,0.50887690551455,-0.09252583431255,0.30985193022445,0.51385155982201,-0.45525685289679,-0.06878712199133,0.91483022749814,-0.91906490361983,0.51572100389849,-0.56297217879651,0.24963488810606,-0.12562484535991,0.75655521320704,-0.79564110508528,-0.02901227561911,-0.00315346644929,-0.30497163241403,-0.19494147803844,0.60678912302616,-0.32707321642728,0.27840626032703,-0.40873107342775,0.01818579299468,-0.69964736835157,0.80509461647972,-0.76265864712646,0.02276070226234,0.15629314314248,-0.35256941984602,-0.04140349675943,0.00165412718902,-0.41330616200144,0.97078100066841,-0.30941666342226,-0.33130544660379,-0.42307866594308,0.40817980373905,-0.46518469658038,0.04308437228764,-0.21324929282061,-0.35675824990921,0.00502705607318,0.36129129913026,-0.18239277672749,0.44489827511214,-0.07749414931928,-0.23709356410967,-0.18582836733977,0.61054234433357,-0.20336330884196,0.42079336416125,0.01807725636631,0.12863688964681,-0.06185207147609,0.64679541063111,-0.94939387954518,0.19594142111408,-0.05417501751383,-0.32060032026544,0.52847339752494,-0.23796457023425,0.29966460556343,0.02382119311296,0.47109154152801,-0.01505258916597,-0.13055884893403,0.08747673340046,0.37530227465094,-0.32539495450158,0.51441860866593,0.27148328385205,0.04700131844754,-0.39967554585978,0.10048838190846,-0.14751195642281,0.06084676484895,0.06177143882113,0.16139982634340,-0.32631879543820,0.10269194501257,-0.10137037014901,-0.14471537796446,0.05068601153023,0.06878712201219,-0.91483022747334,0.91906490361671,-0.51572100386157,0.56297217882040,-0.24963488809930,0.12562484536384,-0.75655521315940,0.79564110511105,0.02901227557369,0.00315346649456,0.30497163241210,0.19494147791920,-0.60678912299611,0.32707321648923,-0.27840626031240,0.40873107345357,-0.01818579300355,0.69964736814107,-0.80509461648413,0.76265864721089,-0.02276070224953,-0.15629314340501,0.35256941983104,0.04140349659591,-0.00165412727768,0.41330616187914,-0.97078100070563,0.30941666333175,0.33130544680718,0.15662403364462,-0.21532775248889,0.26288868053084,-0.21553672307330,0.08131395536493,0.14368404741765,-0.01781870640207,-0.36328988022119,0.17782729515164,-0.31733620997532,0.04240856153731,0.27085566722391,0.18582836722488,-0.61054234435901,0.20336330879291,-0.42079336415611,-0.01807725641685,-0.12863688960792,0.06185207144350,-0.64679541069479,0.94939387965346,-0.19594142112775,0.05417501754926,0.32060032022710
1.23532802455816,-0.43269757710770,0.12928880735553,0.72722496757789,0.60911923950410,0.08698006914311,1.83900443096587,0.35278220605606,0.33648890550101,0.28711456555949,0.27030650417108,0.15867304857096,-0.16250928168215,0.09155403142359,0.04048010458402,-0.24933470546839,0.36219238920394,-0.09715836567805,-0.12625901814682,0.17339953840497,-0.54750393435071,-0.83468697674774,1.42788602666652,-0.47102809159709,0.73985763169289,-0.48502083851452,0.95138728880405,0.13362368102893,0.97640768484916,0.17120570823102,0.42521274225474,-0.31844215652009,0.60520937553469,0.14195361465324,1.43926937629336,0.09015972434701,0.48879846248510,0.80023950574184,1.06111400313810,0.71815319024124,1.05149603985172,-0.02997137510574,0.15655541726618,-0.50076145268284,0.43313833841896,0.34293048277915,1.21013077565012,0.53632912750567,0.01414147175750,0.01019714568700,1.14232328521240,1.28283205355330,0.94539072895889,-0.01614688780038,0.45065566631603,0.41775642948538,0.62578720192008,0.80538560739210,0.48290520789881,-0.00157419471133,-0.09618214741814,-0.20831644608241,-0.52658212822306,-0.18775629767156,0.79871786891370,-0.07542883209471,0.28143491248965,0.71867993584763,-0.27315394565530,0.62497779221322,0.88884068058341,-0.37544658116526,0.72372987459039,0.10859221033654,0.77877211124248,0.80388860030579,1.27124875229441,-0.01006730775794,-1.23532802448323,0.43269757869295,-0.12928880776826,-0.72722496831268,-0.60911923735925,-0.08698006888016,-1.83900443298783,-0.35278220423266,-0.33648890647156,-0.28711455975538,-0.27030650475777,-0.15867304546189,0.16250928198213,-0.09155403148335,-0.04048010437684,0.24933470589377,-0.36219238894572,0.09715836538497,0.12625901811824,-0.17339953846223,0.54750393442864,0.83468697675468,-1.42788602662655,0.47102809158629,-0.73985763177283,0.48502083899182,-0.95138728873015,-0.13362368129619,-0.97640768486017,-0.17120570830794,-0.42521274264877,0.31844215673331,-0.60520937470282,-0.14195361421849,-1.43926937667617,-0.09015972495088,-0.48879846221473,-0.80023950572907,-1.06111400327125,-0.71815319023012,-1.05149603982257,0.02997137513371,-0.15655541787645,0.50076145273801,-0.43313833881814,-0.34293048304584,-1.21013077526864,-0.53632912742340,-0.01414147180239,-0.01019714620899,-1.14232328524880,-1.28283205498087,-0.94539072856694,0.01614688841860,-0.45065566571955,-0.41775642845538,-0.62578720093678,-0.80538560716473,-0.48290520787609,0.00157419446368,0.09618214751241,0.20831644520871,0.52658212887269,0.18775629687234,-0.79871786994160,0.07542883277085,-0.28143491246022,-0.71867993587138,0.27315394577782,-0.62497779222031,-0.88884068039623,0.37544658116412,-0.72372987490790,-0.10859221018053,-0.77877211124095,-0.80388860023267,-1.27124875239037,0.01006730774691,-0.42791672531811,-0.16842611408968,0.33012274478424,0.36399808438495,0.81211097862350,0.13300244677387,-1.83900443286390,-0.35278220522507,-0.33648890314351,-0.28711455969307,-0.27030650225702,-0.15867304514332,0.08995408219438,-0.21554986300339,-0.12563482394024,-0.24847278104405,0.22312520978145,-0.34240853699546,-0.12625901811350,0.17339953844635,-0.54750393422405,-0.83468697674093,1.42788602661193,-0.47102809158855,0.73985763204677,-0.48502083888850,0.95138728878688,0.13362368125870,0.97640768485424,0.17120570831041,0.42521274382495,-0.31844215762568,0.60520937560802,0.14195361451430,1.43926937635209,0.09015972473294,0.48879846255829,0.80023950577695,1.06111400317493,0.71815319005934,1.05149603987581,-0.02997137508437,0.60188666489249,-0.03906936031477,-0.42235231966879,0.33071005637878,0.87091134637591,-0.21114320271628,0.01414147041877,0.01019714470554,1.14232328777257,1.28283205389324,0.94539072861128,-0.01614688741268,0.42616586744688,0.29745331263394,0.59324794922752,0.59795637532444,0.27716126115591,0.13993579964409,0.00086883888512,-0.01440694791823,0.29521934713699,-0.03892501331050,0.57996310453747,-0.01813751966880,0.28143491244939,0.71867993585679,-0.27315394550427,0.62497779221245,0.88884068044405,-0.37544658111294,0.72372987454915,0.10859221020997,0.77877211131648,0.80388860012579,1.27124875249027,-0.01006730775503
3.28453262180776,-0.07113567318719,0.81037715556571,1.12198797957438,0.27428571818913,-0.23710638095075,-1.18014169715011,-0.05783954101994,-1.45859567477746,-0.80928126807869,-1.21761580783608,-0.29015364455588,0.08034185184780,0.94954653533104,0.82317637537409,-0.05741102021367,0.17252390341655,0.34265527307766,0.07348119176856,0.60627479872786,0.16869777021386,0.02823358555167,0.38643483409408,-0.52332254787681,0.35702970409438,-0.34249878757704,-0.47854701777123,-0.30806919096438,0.84080079801049,-0.05120346268841,0.84445541719205,0.41409903853811,-0.19639335282156,-0.49735433374672,1.28747841558965,0.15029049021664,0.34808438524676,0.60419194590782,-0.14210031706071,0.09900499108092,0.39196927264994,0.20984082519624,1.01157216950597,0.14659353894791,-0.00504945416160,-0.45764201710289,0.65361201004956,-0.20872407234071,0.22630995442261,0.02733735584946,0.29813646262147,0.89053706898672,0.00732521569294,0.11524161136361,1.58065638589640,0.14099772710461,0.50532209717933,0.60421383637455,-0.12997199082455,0.36731189764162,0.19824489130606,0.81555528618828,-0.00785785808572,0.00158536350405,-0.70819530259868,0.04819369117519,0.15618797632513,0.34659281523327,0.27189430434795,-0.52233726814611,1.15637150339605,-0.40535612789717,-0.07847003987435,0.05827162449796,-0.49526504815912,-0.40701555568849,0.93805249173945,-0.20551021016080,-3.28453262276611,0.07113567340090,-0.81037715522225,-1.12198797939225,-0.27428571638561,0.23710638050972,1.18014169702465,0.05783954099168,1.45859567478258,0.80928126809986,1.21761580778120,0.29015364455110,-0.08034185184190,-0.94954653533933,-0.82317637535758,0.05741102023076,-0.17252390328201,-0.34265527312008,-0.07348119168648,-0.60627479864816,-0.16869777023985,-0.02823358555765,-0.38643483405649,0.52332254783261,-0.35702970431729,0.34249878755352,0.47854701765662,0.30806919103092,-0.84080079783804,0.05120346252909,-0.84445541743781,-0.41409903863671,0.19639335295361,0.49735433393699,-1.28747841564828,-0.15029049020799,-0.34808438529688,-0.60419194591746,0.14210031705278,-0.09900499111567,-0.39196927281425,-0.20984082516364,-1.01157216890963,-0.14659353893546,0.00504945408228,0.45764201708093,-0.65361200964840,0.20872407250214,-0.22630995445377,-0.02733735589205,-0.29813646276891,-0.89053706901659,-0.00732521564138,-0.11524161136716,-1.58065638551444,-0.14099772667178,-0.50532209720665,-0.60421383636005,0.12997199071882,-0.36731189755240,-0.19824489125845,-0.81555528619673,0.00785785811156,-0.00158536360257,0.70819530268364,-0.04819369119320,-0.15618797670036,-0.34659281542828,-0.27189430466370,0.52233726933890,-1.15637150206860,0.40535612797666,0.07847003981661,-0.05827162445733,0.49526504811756,0.40701555571600,-0.93805249197676,0.20551021016415,-0.14983734482110,0.36341925406934,0.08024699351028,0.14918050384505,-0.88432655838122,0.09235120056270,-1.51225126869560,0.13434996313806,-1.39514624237890,-0.49202854213392,0.51108153829479,-0.83132725641224,0.08034185185908,0.94954653531885,0.82317637537309,-0.05741102022999,0.17252390332130,0.34265527309345,0.07348119184509,0.60627479873310,0.16869777018366,0.02823358560330,0.38643483415605,-0.52332254783972,0.43087481059847,-0.09142347937490,-0.19721095981001,0.16739221626794,0.57522356650777,-0.02259518076299,0.02283755834789,0.30933427205704,0.12643674764484,0.31852073245392,-0.10933323744236,0.14493464943642,-0.29284951834903,-0.28139837727250,-0.30839280845728,0.06412892545303,0.13296656179895,-0.15195061681305,-1.01157216947612,-0.14659353899085,0.00504945409790,0.45764201698503,-0.65361200999998,0.20872407232278,-0.22630995430022,-0.02733735585867,-0.29813646276144,-0.89053706898157,-0.00732521565707,-0.11524161135303,-1.02721384657172,-0.10547589413356,-0.15231188347778,-0.06259425964842,-0.32008561721506,0.14032488706054,0.02592607450707,-0.00891739087930,-0.17692335588870,-0.14673804034820,0.52612872655146,-0.09624448049889,0.01323649503371,-0.00281864541387,-0.04580688165502,0.00788811382261,0.66702191076728,0.60077722290861,0.70032873537080,-0.45849911790116,-0.81895515138173,0.04807871184536,0.33925813458949,0.17111910067516
